Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL,Votes,Stats
Super Liga,Slovakia,Slovan,2,Banská Bystric,2,2023-02-18,https://www.goal.com/en/match/slovan-bratislava-vs-dukla-banska-bystrica/ebrciq3zd495awov02s8lsd1w,"[['Slovan', 'Draw', 'Banská Bystric'], ['63', '57', '19']]","{'Corners': ['11', '3'], 'Fouls': ['11', '22']}"
Super Liga,Slovakia,Trenčín,1,Zlaté Moravce,1,2023-02-18,https://www.goal.com/en/match/trencin-vs-zlate-moravce/ebe0rdbi5kma6c0owz8xr4s2c,"[['Trenčín', 'Draw', 'Zlaté Moravce'], ['8', '17', '7']]","{'Corners': ['10', '4'], 'Fouls': ['13', '20']}"
Super Liga,Slovakia,Zemplín,0,DAC 1904,2,2023-02-18,https://www.goal.com/en/match/zemplin-michalovce-vs-dac-1904/ebhwqcbtfa8z784opkx4b8r2s,"[['Zemplín', 'Draw', 'DAC 1904'], ['5', '24', '19']]",
1. SNL,Slovenia,Tabor,2,Celje,2,2023-02-18,https://www.goal.com/en/match/tabor-sezana-vs-celje/e0sp0a6rc9o90j5bdoolvlixg,"[['Tabor', 'Draw', 'Celje'], ['7', '31', '13']]","{'Corners': ['1', '12'], 'Fouls': ['13', '15']}"
1. SNL,Slovenia,Radomlje,0,Mura,0,2023-02-18,https://www.goal.com/en/match/radomlje-vs-mura/e0omtbqjk17o80i65bg8jfdp0,"[['Radomlje', 'Draw', 'Mura'], ['5', '20', '8']]","{'Corners': ['4', '3'], 'Fouls': ['15', '16']}"
1. SNL,Slovenia,Gorica,2,Koper,2,2023-02-18,https://www.goal.com/en/match/gorica-vs-koper/e169iln1wojbvn5yxxzunvthw,"[['Gorica', 'Draw', 'Koper'], ['11', '21', '16']]","{'Corners': ['10', '3'], 'Fouls': ['8', '15']}"
PSL,South Africa,Royal AM,1,SuperSport Utd,1,2023-02-18,https://www.goal.com/en/match/royal-am-vs-supersport-united/23v9wos4lyo2tn1v5ip9xebdg,[],{}
PSL,South Africa,Sekhukhune Utd,2,Richards Bay,0,2023-02-18,https://www.goal.com/en/match/sekhukhune-united-vs-richards-bay/23m3s8uil33z87s46wfxk2z2s,"[['Sekhukhune Utd', 'Draw', 'Richards Bay'], ['8', '20', '9']]","{'Corners': ['6', '4'], 'Fouls': ['9', '13']}"
PSL,South Africa,AmaZulu,1,TS Galaxy,2,2023-02-18,https://www.goal.com/en/match/amazulu-vs-ts-galaxy/23qqcaqpckucqn81tv7kfbpqs,"[['AmaZulu', 'Draw', 'TS Galaxy'], ['28', '31', '15']]","{'Corners': ['5', '0'], 'Fouls': ['15', '18']}"
Segunda División,Spain,Lugo,0,Eibar,2,2023-02-18,https://www.goal.com/en/match/lugo-vs-eibar/2q4iq6skanuqziskjlf01xnh0,"[['Lugo', 'Draw', 'Eibar'], ['26', '77', '104']]","{'Ball possession': ['53.1%', '46.9%'], 'Total shots': ['8', '16'], 'Corners': ['9', '6'], 'Fouls': ['7', '11']}"
Segunda División,Spain,Leganés,0,Las Palmas,0,2023-02-18,https://www.goal.com/en/match/leganes-vs-las-palmas/2pwvutem7w3qoodxw19maj2ms,"[['Leganés', 'Draw', 'Las Palmas'], ['147', '300', '237']]","{'Ball possession': ['25.2%', '74.8%'], 'Total shots': ['6', '10'], 'Corners': ['2', '4'], 'Fouls': ['10', '13']}"
Segunda División,Spain,Ponferradina,0,Levante,0,2023-02-18,https://www.goal.com/en/match/ponferradina-vs-levante/2qdmsczu8sxo527ke2s4lhwyc,"[['Ponferradina', 'Draw', 'Levante'], ['31', '101', '171']]","{'Ball possession': ['41.6%', '58.4%'], 'Total shots': ['11', '8'], 'Corners': ['3', '5'], 'Fouls': ['10', '12']}"
Segunda División,Spain,Tenerife,1,Mirandés,0,2023-02-18,https://www.goal.com/en/match/tenerife-vs-mirandes/2qh39g6ou3ullccjehce3kydw,"[['Tenerife', 'Draw', 'Mirandés'], ['89', '111', '44']]","{'Ball possession': ['46.6%', '53.4%'], 'Total shots': ['14', '7'], 'Corners': ['6', '4'], 'Fouls': ['20', '7']}"
Svenska Cupen,Sweden,Häcken,5,Jönköpings S,0,2023-02-18,https://www.goal.com/en/match/haecken-vs-joenkoepings-soedra/2ptonv8e7w965ga3rngc4glqs,"[['Häcken', 'Draw', 'Jönköpings S'], ['45', '35', '8']]","{'Corners': ['13', '3'], 'Fouls': ['9', '10']}"
Svenska Cupen,Sweden,Onsala,0,Helsingborg,5,2023-02-18,https://www.goal.com/en/match/onsala-vs-helsingborg/b9xwkb81o42i2ios5dt03p1ck,"[['Onsala', 'Draw', 'Helsingborg'], ['14', '17', '10']]",
Svenska Cupen,Sweden,Trollhättan,0,Halmstad,1,2023-02-18,https://www.goal.com/en/match/trollhaettan-vs-halmstad/2pxlisaweg6dx4bx7nn02oc9g,"[['Trollhättan', 'Draw', 'Halmstad'], ['8', '16', '14']]","{'Corners': ['1', '8'], 'Fouls': ['7', '17']}"
Svenska Cupen,Sweden,Varberg,1,Östersunds FK,0,2023-02-18,https://www.goal.com/en/match/varberg-vs-oestersunds-fk/ccga6sqpf70c09fb9sriliqz8,"[['Varberg', 'Draw', 'Östersunds FK'], ['7', '5', '10']]","{'Corners': ['4', '3'], 'Fouls': ['18', '13']}"
Svenska Cupen,Sweden,AIK,1,Västerås,1,2023-02-18,https://www.goal.com/en/match/aik-vs-vaesteras-sk/cck71hhn29ewlieme8evnlvkk,"[['AIK', 'Draw', 'Västerås'], ['38', '27', '8']]","{'Corners': ['10', '2'], 'Fouls': ['8', '6']}"
Thai League 1,Thailand,BGPU,2,Prachuap,1,2023-02-18,https://www.goal.com/en/match/bg-pathum-united-vs-prachuap/2088w0gis7e33xpk2cn7zkufo,"[['BGPU', 'Draw', 'Prachuap'], ['135', '90', '71']]","{'Ball possession': ['51.1%', '48.9%'], 'Total shots': ['10', '14'], 'Corners': ['10', '6'], 'Fouls': ['10', '7']}"
Thai League 1,Thailand,Buriram Utd,3,Police Tero,0,2023-02-18,https://www.goal.com/en/match/buriram-united-vs-police-tero/20vhvi1rck6exhd3wrqci0jro,"[['Buriram Utd', 'Draw', 'Police Tero'], ['331', '118', '31']]","{'Ball possession': ['58.8%', '41.2%'], 'Total shots': ['21', '11'], 'Corners': ['10', '3'], 'Fouls': ['16', '15']}"
Thai League 1,Thailand,Chiangrai Utd,3,Khonkaen,1,2023-02-18,https://www.goal.com/en/match/chiangrai-united-vs-khonkaen-united/20qrl0apga2yetgpnbvqf2syc,"[['Chiangrai Utd', 'Draw', 'Khonkaen'], ['129', '65', '26']]","{'Ball possession': ['45%', '55%'], 'Total shots': ['15', '11'], 'Corners': ['7', '4'], 'Fouls': ['26', '12']}"
Thai League 2,Thailand,Nakhon Pathom,1,Ayutthaya Utd,0,2023-02-18,https://www.goal.com/en/match/nakhon-pathom-united-vs-ayutthaya-united/agy5dp3vey61u5cztv9c3faj8,"[['Nakhon Pathom', 'Draw', 'Ayutthaya Utd'], ['7', '10', '8']]","{'Corners': ['6', '2'], 'Fouls': ['7', '12']}"
Thai League 2,Thailand,Krabi,4,Phrae,1,2023-02-18,https://www.goal.com/en/match/krabi-vs-phrae-united/agnolj880kytpqygjh2yk5o9g,"[['Krabi', 'Draw', 'Phrae'], ['9', '14', '4']]","{'Corners': ['3', '13'], 'Fouls': ['14', '14']}"
Thai League 2,Thailand,Udon Thani,1,Nakhon Si Utd,1,2023-02-18,https://www.goal.com/en/match/udon-thani-vs-nakhon-si-united/agr4a02369vvoi8gtzm3cqxw4,"[['Udon Thani', 'Draw', 'Nakhon Si Utd'], ['5', '14', '14']]","{'Corners': ['9', '7'], 'Fouls': ['9', '19']}"
Thai League 2,Thailand,Uthai Thani,0,Customs Utd,0,2023-02-18,https://www.goal.com/en/match/uthai-thani-vs-customs-ladkrabang-utd/agh0r8nke8yegnrpcfhyckjys,"[['Uthai Thani', 'Draw', 'Customs Utd'], ['11', '8', '3']]","{'Corners': ['5', '5'], 'Fouls': ['13', '18']}"
Pro League,United Arab Emirates,Ajman,3,Dibba Fujairah,2,2023-02-18,https://www.goal.com/en/match/ajman-vs-dibba-al-fujairah/78actnj1vl5tufet3nvasxt78,"[['Ajman', 'Draw', 'Dibba Fujairah'], ['25', '25', '6']]","{'Corners': ['7', '2'], 'Fouls': ['4', '8']}"
Pro League,United Arab Emirates,Al Wahda,2,Al Bataeh,1,2023-02-18,https://www.goal.com/en/match/al-wahda-vs-al-bataeh/786f0ofta09r533cay0q1709g,"[['Al Wahda', 'Draw', 'Al Bataeh'], ['31', '17', '6']]","{'Corners': ['10', '3'], 'Fouls': ['10', '13']}"
Pro League,United Arab Emirates,Al Jazira,2,Bani Yas,0,2023-02-18,https://www.goal.com/en/match/al-jazira-vs-bani-yas/78eai2r1yyxj6wthezrx2s07o,"[['Al Jazira', 'Draw', 'Bani Yas'], ['21', '17', '8']]","{'Corners': ['5', '4'], 'Fouls': ['8', '19']}"
Primera División,Venezuela,Puerto Cabello,4,UCV,0,2023-02-18,https://www.goal.com/en/match/academia-puerto-cabello-vs-ucv/ogwukfxf8uxjc63h3n1a6jh0,"[['Puerto Cabello', 'Draw', 'UCV'], ['21', '14', '4']]","{'Corners': ['8', '4'], 'Fouls': ['18', '12']}"
Primera División,Venezuela,Dep. La Guaira,2,Metropolitanos,0,2023-02-18,https://www.goal.com/en/match/deportivo-la-guaira-vs-metropolitanos/os03u86q73ixm25xrd6abcic,"[['Dep. La Guaira', 'Draw', 'Metropolitanos'], ['11', '26', '4']]","{'Corners': ['3', '3'], 'Fouls': ['9', '14']}"
V.League 1,Vietnam,Da Nang,2,Binh Dinh,3,2023-02-18,https://www.goal.com/en/match/da-nang-vs-binh-dinh/8oxpssolzk0vwj18e9gv5bytw,"[['Da Nang', 'Draw', 'Binh Dinh'], ['1', '12', '14']]","{'Corners': ['11', '3'], 'Fouls': ['17', '12']}"
V.League 1,Vietnam,Hai Phong,2,Hồng Lĩnh,3,2023-02-18,https://www.goal.com/en/match/hai-phong-vs-hong-linh-ha-tinh/8p0koexm74u3x5j5gdm41tfro,"[['Hai Phong', 'Draw', 'Hồng Lĩnh'], ['7', '6', '9']]","{'Corners': ['11', '3'], 'Fouls': ['15', '17']}"
Premier League,Wales,Aberystwyth,3,Pontypridd,3,2023-02-18,https://www.goal.com/en/match/aberystwyth-town-vs-pontypridd-united/5m7mxr0058lvhsipae8scvb4k,[],{}
Premier League,Wales,Connah's Quay,1,Bala,1,2023-02-18,https://www.goal.com/en/match/connah-s-quay-vs-bala-town/iqxz7f1pyuur7f3sufe5wmc4,[],{}
Premier League,Wales,TNS,1,Newtown,0,2023-02-18,https://www.goal.com/en/match/the-new-saints-vs-newtown/iuayzjwtonzi3mfyq4audp1w,[],{}
Premier League,Wales,Haverfordwest,3,Flint Town Utd,1,2023-02-18,https://www.goal.com/en/match/haverfordwest-county-vs-flint-town-united/5mdmf0o2enjlobifyb3gobxg4,[],{}
Women's WC Qualification Intercontinental Play-offs,World,Senegal,0,Haiti,4,2023-02-18,https://www.goal.com/en/match/senegal-vs-haiti/5ovso80kkk08ergerkv721jbo,"[['Senegal', 'Draw', 'Haiti'], ['21', '16', '12']]","{'Corners': ['3', '5'], 'Fouls': ['19', '11']}"
Women's WC Qualification Intercontinental Play-offs,World,Cameroon,2,Thailand,0,2023-02-18,https://www.goal.com/en/match/cameroon-vs-thailand/5oslhbnny8ix458b1j1dilic4,"[['Cameroon', 'Draw', 'Thailand'], ['29', '15', '46']]","{'Corners': ['6', '3'], 'Fouls': ['19', '10']}"
Tournoi de France,World,Denmark,2,Norway,0,2023-02-18,https://www.goal.com/en/match/denmark-vs-norway/1bpiuhba9o4u2iof469s5exhw,"[['Denmark', 'Draw', 'Norway'], ['7', '4', '1']]","{'Corners': ['4', '1'], 'Fouls': ['13', '12']}"
Tournoi de France,World,France,5,Uruguay,1,2023-02-18,https://www.goal.com/en/match/france-vs-uruguay/1bsuj7ibwgjo8nukgvorip5hw,"[['France', 'Draw', 'Uruguay'], ['14', '10', '1']]","{'Corners': ['13', '0'], 'Fouls': ['14', '17']}"
Pinatar Cup,World,Scotland,2,Philippines,1,2023-02-18,https://www.goal.com/en/match/scotland-vs-philippines/83yxzols8cjfjvc858mw95yc4,"[['Scotland', 'Draw', 'Philippines'], ['10', '4', '5']]","{'Corners': ['3', '0'], 'Fouls': ['13', '10']}"
Pinatar Cup,World,Iceland,0,Wales,0,2023-02-18,https://www.goal.com/en/match/iceland-vs-wales/83vdscljvz5t60klux4wr6qdw,"[['Iceland', 'Draw', 'Wales'], ['5', '10', '6']]","{'Corners': ['6', '7'], 'Fouls': ['11', '11']}"
