Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL,Votes,Stats
Frauen Bundesliga,Germany,Hoffenheim,3,Eintracht,3,2022-10-29,https://www.goal.com/en/match/hoffenheim-vs-eintracht-frankfurt/arf1a7cmy68x4tzswkz5ezxg4,[],{}
Premier League,Hong Kong,Eastern,4,Sham Shui Po,0,2022-10-29,https://www.goal.com/en/match/eastern-vs-sham-shui-po/71bdbgxxu8vjwcru3pbxtvjmc,"[['Eastern', 'Draw', 'Sham Shui Po'], ['5', '3', '1']]","{'Corners': ['8', '3'], 'Fouls': ['12', '13']}"
Premier League,Hong Kong,Lee Man,2,Kitchee,1,2022-10-29,https://www.goal.com/en/match/lee-man-vs-kitchee/71h3obln4vq1v21zcose7uexg,"[['Lee Man', 'Draw', 'Kitchee'], ['3', '5', '6']]","{'Corners': ['3', '7'], 'Fouls': ['16', '14']}"
NB I,Hungary,Honvéd,0,Fehérvár,1,2022-10-29,https://www.goal.com/en/match/honved-vs-fehervar/6jcdi70i2c8jaz6xogg5hxjis,"[['Honvéd', 'Draw', 'Fehérvár'], ['5', '15', '11']]","{'Corners': ['4', '7'], 'Fouls': ['11', '10']}"
NB I,Hungary,Kecskemét,2,Debrecen,2,2022-10-29,https://www.goal.com/en/match/kecskemet-vs-debrecen/6j8ds5ygvvj1gqfseixiog9w4,"[['Kecskemét', 'Draw', 'Debrecen'], ['16', '21', '7']]","{'Corners': ['2', '8'], 'Fouls': ['20', '15']}"
NB I,Hungary,Paks,0,Vasas,1,2022-10-29,https://www.goal.com/en/match/paks-vs-vasas/6jo45xre2fxfdjmnpds242rys,"[['Paks', 'Draw', 'Vasas'], ['33', '35', '13']]","{'Corners': ['6', '0'], 'Fouls': ['24', '13']}"
Úrvalsdeild,Iceland,Breidablik,1,Víkingur R,0,2022-10-29,https://www.goal.com/en/match/breidablik-vs-vikingur-reykjavik/67lgzx16pjcod1yu2t9ytp79w,"[['Breidablik', 'Draw', 'Víkingur R'], ['35', '22', '15']]","{'Corners': ['7', '5'], 'Fouls': ['23', '16']}"
Úrvalsdeild,Iceland,KA,2,Valur,0,2022-10-29,https://www.goal.com/en/match/ka-vs-valur/67osmgx71kgdnev7y0troyihg,[],{}
Úrvalsdeild,Iceland,KR,0,Stjarnan,2,2022-10-29,https://www.goal.com/en/match/kr-vs-stjarnan/67i5l40mrseeb16824pyzr9xw,"[['KR', 'Draw', 'Stjarnan'], ['19', '20', '9']]",
Úrvalsdeild,Iceland,FH,1,ÍA,2,2022-10-29,https://www.goal.com/en/match/fh-vs-ia/3z2mr82mxybq3nw0sdpjw7yfo,[],{}
Úrvalsdeild,Iceland,ÍBV,1,Leiknir R,0,2022-10-29,https://www.goal.com/en/match/ibv-vs-leiknir-reykjavik/3z7wqbeuyvefyhqpjsbp6pp90,[],{}
Úrvalsdeild,Iceland,Keflavík,4,Fram,0,2022-10-29,https://www.goal.com/en/match/keflavik-vs-fram/3z5b478rms2m2whkz5dbujdp0,"[['Keflavík', 'Draw', 'Fram'], ['13', '17', '6']]","{'Corners': ['8', '6'], 'Fouls': ['8', '6']}"
Indian Super League,India,Hyderabad,1,Goa,0,2022-10-29,https://www.goal.com/en/match/hyderabad-vs-goa/da9ljyl6y9my8qunotb0y4ums,"[['Hyderabad', 'Draw', 'Goa'], ['28', '33', '41']]","{'Ball possession': ['39.3%', '60.7%'], 'Total shots': ['13', '14'], 'Corners': ['0', '4'], 'Fouls': ['15', '9']}"
Indian Super League,India,Mohun Bagan,2,East Bengal,0,2022-10-29,https://www.goal.com/en/match/mohun-bagan-vs-east-bengal/dad1nhdjxe8educzol0j5bj10,"[['Mohun Bagan', 'Draw', 'East Bengal'], ['136', '37', '83']]","{'Ball possession': ['56.2%', '43.8%'], 'Total shots': ['18', '10'], 'Corners': ['4', '10'], 'Fouls': ['6', '4']}"
Ligat Ha'al,Israel,M Haifa,3,Ashdod,1,2022-10-29,https://www.goal.com/en/match/maccabi-haifa-vs-ashdod/5k2chhjho9cpdhmpbnkmdvlzo,"[['M Haifa', 'Draw', 'Ashdod'], ['73', '71', '26']]","{'Corners': ['3', '9'], 'Fouls': ['7', '10']}"
Ligat Ha'al,Israel,Sakhnin,1,Hapoel Hadera,4,2022-10-29,https://www.goal.com/en/match/bnei-sakhnin-vs-hapoel-hadera/5kajt2lrrvkcjl09n3gol20wk,"[['Sakhnin', 'Draw', 'Hapoel Hadera'], ['3', '4', '6']]","{'Corners': ['0', '3'], 'Fouls': ['7', '10']}"
Ligat Ha'al,Israel,Sektzia,0,H Jerusalem,2,2022-10-29,https://www.goal.com/en/match/sektzia-nes-tziona-vs-hapoel-jerusalem/5kogweaz2cnoq5atur68buck4,"[['Sektzia', 'Draw', 'H Jerusalem'], ['3', '7', '6']]","{'Corners': ['6', '4'], 'Fouls': ['9', '8']}"
Ligat Ha'al,Israel,M Netanya,2,Bnei Raina,1,2022-10-29,https://www.goal.com/en/match/maccabi-netanya-vs-maccabi-bnei-raina/5kgjdwiakyx2oeotpxecrb7kk,"[['M Netanya', 'Draw', 'Bnei Raina'], ['5', '15', '13']]","{'Corners': ['5', '2'], 'Fouls': ['20', '5']}"
Ligat Ha'al,Israel,Beitar,0,H Haifa,0,2022-10-29,https://www.goal.com/en/match/beitar-jerusalem-vs-hapoel-haifa/5jy7nqoadmr0xgsjtwb6b1uz8,"[['Beitar', 'Draw', 'H Haifa'], ['14', '28', '16']]","{'Corners': ['4', '4'], 'Fouls': ['13', '7']}"
Serie C,Italy,Alessandria,0,Recanatese,1,2022-10-29,https://www.goal.com/en/match/alessandria-vs-recanatese/4x8xdz0aiaa3pkeewcixrhlhw,"[['Alessandria', 'Draw', 'Recanatese'], ['4', '4', '1']]","{'Corners': ['3', '2'], 'Fouls': ['15', '17']}"
Serie C,Italy,Fiorenzuola,0,Virtus,1,2022-10-29,https://www.goal.com/en/match/fiorenzuola-vs-virtus-entella/4xoqgk77bz2080jtw7n7gfi8k,"[['Fiorenzuola', 'Draw', 'Virtus'], ['2', '5', '4']]","{'Corners': ['2', '3'], 'Fouls': ['26', '18']}"
Serie C,Italy,Montevarchi,0,Cesena,3,2022-10-29,https://www.goal.com/en/match/montevarchi-calcio-vs-cesena/4xgrg4qpvpt5wloerm3ebcx78,"[['Montevarchi', 'Draw', 'Cesena'], ['2', '5', '3']]","{'Corners': ['2', '8'], 'Fouls': ['17', '14']}"
Serie C,Italy,Olbia,1,Gubbio,3,2022-10-29,https://www.goal.com/en/match/olbia-vs-gubbio/4xsh5z89oqtc0efltdilng4k4,[],{}
Serie C,Italy,Ancona,2,Lucchese,1,2022-10-29,https://www.goal.com/en/match/ancona-vs-lucchese/4xcwqrto3d1iqbbie8w976gwk,"[['Ancona', 'Draw', 'Lucchese'], ['1', '3', '2']]","{'Corners': ['9', '3'], 'Fouls': ['18', '18']}"
Serie C,Italy,Fermana,1,Imolese,2,2022-10-29,https://www.goal.com/en/match/fermana-vs-imolese/4xkwgw0w9fsdfbmo0cacsqhas,[],{}
Serie C,Italy,Pontedera,1,Torres,0,2022-10-29,https://www.goal.com/en/match/pontedera-vs-torres/4xwb12wao75gwctmqcqgz2nf8,"[['Pontedera', 'Draw', 'Torres'], ['2', '8', '2']]","{'Corners': ['2', '2'], 'Fouls': ['19', '13']}"
Serie C,Italy,Reggiana,3,Vis Pesaro,0,2022-10-29,https://www.goal.com/en/match/reggiana-vs-vis-pesaro/4xzz0o9jug0s4nwjeja5fhxck,"[['Reggiana', 'Draw', 'Vis Pesaro'], ['16', '14', '8']]","{'Corners': ['5', '3'], 'Fouls': ['21', '10']}"
Serie C,Italy,Rimini,0,Carrarese,1,2022-10-29,https://www.goal.com/en/match/rimini-vs-carrarese/4y3nzqv1uel2gwwubv3lqjpjo,[],{}
Serie C,Italy,Siena,3,Tavarnelle,0,2022-10-29,https://www.goal.com/en/match/siena-vs-san-donato-tavarnelle/4y7e97pqullyyezi2nz4cqaz8,"[['Siena', 'Draw', 'Tavarnelle'], ['7', '4', '1']]","{'Corners': ['4', '7'], 'Fouls': ['16', '12']}"
Serie A Women,Italy,Internazionale,1,Roma,2,2022-10-29,https://www.goal.com/en/match/internazionale-vs-roma/y90k6whsy2k38yemo5lppono,"[['Internazionale', 'Draw', 'Roma'], ['4', '4', '6']]","{'Corners': ['2', '6'], 'Fouls': ['13', '12']}"
Serie A Women,Italy,Pomigliano,2,Milan,1,2022-10-29,https://www.goal.com/en/match/pomigliano-vs-milan/yg78cyh52zqipg42bdx9zoyc,"[['Pomigliano', 'Draw', 'Milan'], ['3', '1', '6']]","{'Corners': ['5', '9'], 'Fouls': ['4', '20']}"
J3 League,Japan,YSCC,2,Fukushima,0,2022-10-29,https://www.goal.com/en/match/yscc-vs-fukushima-united/6j9wi2d1hexnycl34fgh58etw,"[['YSCC', 'Draw', 'Fukushima'], ['9', '22', '21']]","{'Ball possession': ['35.3%', '64.7%'], 'Total shots': ['5', '20'], 'Corners': ['0', '7'], 'Fouls': ['14', '7']}"
WE League,Japan,Elfen,1,Albirex,0,2022-10-29,https://www.goal.com/en/match/elfen-saitama-vs-albirex-niigata/f35ve1wppdr9x4uqlcbbxoa38,"[['Elfen', 'Draw', 'Albirex'], ['1', '7', '3']]",
WE League,Japan,Parceiro,1,Sendai,2,2022-10-29,https://www.goal.com/en/match/parceiro-nagano-vs-mynavi-sendai/f3a7o3kvndzno9ntg7db2jj84,"[['Parceiro', 'Draw', 'Sendai'], ['1', '3', '3']]",
Play-offs 1/2,Korea Republic,Suwon,2,Anyang,1,2022-10-29,https://www.goal.com/en/match/suwon-bluewings-vs-anyang/5kqrz9xa7lg52kvw3h13raqc,"[['Suwon', 'Draw', 'Anyang'], ['44', '44', '14']]","{'Corners': ['7', '5'], 'Fouls': ['7', '16']}"
Play-offs 1/2,Korea Republic,Gimcheon,0,Daejeon,4,2022-10-29,https://www.goal.com/en/match/gimcheon-sangmu-vs-daejeon-hana-citizen/5e3nmmb110iii265gizd02l0,"[['Gimcheon', 'Draw', 'Daejeon'], ['32', '37', '20']]","{'Corners': ['7', '4'], 'Fouls': ['8', '13']}"
Virsliga,Latvia,Spartaks,2,Metta,0,2022-10-29,https://www.goal.com/en/match/spartaks-jurmala-vs-metta/cthf0i3rhvzbdfy43xfe029sk,"[['Spartaks', 'Draw', 'Metta'], ['7', '15', '8']]","{'Corners': ['8', '4'], 'Fouls': ['13', '13']}"
Virsliga,Latvia,Daugavpils,1,Super Nova,1,2022-10-29,https://www.goal.com/en/match/bfc-daugavpils-vs-super-nova/ctl2oqvc1g28sqgadtfvlzuhg,[],{}
Virsliga,Latvia,Riga,2,Auda,0,2022-10-29,https://www.goal.com/en/match/riga-vs-auda/ctpl3iudca2d9r71oycs6yuqc,"[['Riga', 'Draw', 'Auda'], ['61', '31', '20']]","{'Corners': ['2', '3'], 'Fouls': ['14', '21']}"
A Lyga,Lithuania,Kauno Žalgiris,3,Banga,0,2022-10-29,https://www.goal.com/en/match/kauno-zalgiris-vs-banga/b2up5ksycfnploe3mrewo0s2c,"[['Kauno Žalgiris', 'Draw', 'Banga'], ['27', '25', '9']]","{'Corners': ['4', '4'], 'Fouls': ['20', '11']}"
A Lyga,Lithuania,FA Šiauliai,2,Sūduva,0,2022-10-29,https://www.goal.com/en/match/fa-siauliai-vs-suduva/b35dvf34oejw0yrviw1w5bbx0,"[['FA Šiauliai', 'Draw', 'Sūduva'], ['3', '11', '10']]","{'Corners': ['4', '6'], 'Fouls': ['10', '5']}"
A Lyga,Lithuania,Jonava,0,Riteriai,3,2022-10-29,https://www.goal.com/en/match/jonava-vs-riteriai/b39p1i0b32lq06opfelw092qc,"[['Jonava', 'Draw', 'Riteriai'], ['3', '11', '14']]","{'Corners': ['3', '5'], 'Fouls': ['9', '11']}"
Premier League,Malta,Balzan,1,Valletta,3,2022-10-29,https://www.goal.com/en/match/balzan-vs-valletta/1ynpmbcs6kfjx0s9tu0n1w6j8,"[['Balzan', 'Draw', 'Valletta'], ['3', '6', '3']]","{'Corners': ['1', '6'], 'Fouls': ['15', '16']}"
Premier League,Malta,Birkirkara,1,Mosta,2,2022-10-29,https://www.goal.com/en/match/birkirkara-vs-mosta/1yk6bw6slpmzm00nm1mqgwwt0,"[['Birkirkara', 'Draw', 'Mosta'], ['7', '10', '2']]","{'Corners': ['5', '4'], 'Fouls': ['17', '14']}"
Premier League,Malta,Santa Lucia,0,Sirens,0,2022-10-29,https://www.goal.com/en/match/santa-lucia-vs-sirens/1yr324nk0bf17kd0frm77ys5w,"[['Santa Lucia', 'Draw', 'Sirens'], ['2', '6', '1']]","{'Corners': ['5', '5'], 'Fouls': ['14', '12']}"
Premier League,Malta,Zebbug,0,Floriana,1,2022-10-29,https://www.goal.com/en/match/zebbug-rangers-vs-floriana/1yujpbm53ng1kqyeed5se934k,"[['Zebbug', 'Draw', 'Floriana'], ['1', '6', '3']]","{'Corners': ['2', '8'], 'Fouls': ['11', '8']}"
Liga de Expansión MX,Mexico,Leones Negros,3,Venados FC,0,2022-10-29,https://www.goal.com/en/match/leones-negros-udeg-vs-venados-fc/5rgu69hm1l5uha7499tjrua6s,[],{}
Liga de Expansión MX,Mexico,Cimarrones,3,Morelia,1,2022-10-29,https://www.goal.com/en/match/cimarrones-de-sonora-vs-atletico-morelia/5rkjqx6ea7xn5ushi6h99m68k,[],{}
Tweede Divisie,Netherlands,HHC,2,HFC,1,2022-10-29,https://www.goal.com/en/match/hhc-vs-koninklijke-hfc/7wj278hom1i238uzcql85ugwk,"[['HHC', 'Draw', 'HFC'], ['1', '1', '1']]","{'Corners': ['8', '4'], 'Fouls': ['7', '8']}"
Tweede Divisie,Netherlands,Maassluis,3,Katwijk,2,2022-10-29,https://www.goal.com/en/match/excelsior-maassluis-vs-katwijk/7wfamqrkrq3em4gdlxrhmquc4,"[['Maassluis', 'Draw', 'Katwijk'], ['1', '3', '3']]","{'Corners': ['3', '9'], 'Fouls': ['8', '9']}"
Tweede Divisie,Netherlands,OFC,1,Noordwijk,2,2022-10-29,https://www.goal.com/en/match/ofc-vs-noordwijk/7woptqhxulsgg59axexlyd638,"[['OFC', 'Draw', 'Noordwijk'], ['0', '0', '2']]","{'Corners': ['3', '6'], 'Fouls': ['9', '11']}"
Tweede Divisie,Netherlands,IJsselmeervoge,4,Lisse,1,2022-10-29,https://www.goal.com/en/match/ijsselmeervogels-vs-lisse/7wzqyly9zr2enrcg34f2v5p90,"[['IJsselmeervoge', 'Draw', 'Lisse'], ['2', '0', '2']]","{'Corners': ['5', '4'], 'Fouls': ['13', '8']}"
Tweede Divisie,Netherlands,Quick Boys,2,Scheveningen,3,2022-10-29,https://www.goal.com/en/match/quick-boys-vs-scheveningen/7wvy4csvi1pzedoiv7hrwrg2c,"[['Quick Boys', 'Draw', 'Scheveningen'], ['1', '3', '3']]","{'Corners': ['9', '2'], 'Fouls': ['8', '8']}"
Tweede Divisie,Netherlands,Rijnsburg,2,Sparta II,2,2022-10-29,https://www.goal.com/en/match/rijnsburgse-boys-vs-sparta-rotterdam-ii/7wsbwzi5nb7emoqeklm5vlp90,"[['Rijnsburg', 'Draw', 'Sparta II'], ['1', '0', '1']]","{'Corners': ['9', '5'], 'Fouls': ['6', '12']}"
Tweede Divisie,Netherlands,TEC,1,Kozakken Boys,1,2022-10-29,https://www.goal.com/en/match/tec-vs-kozakken-boys/7x3hsm4o0hkcwrdpgomh8epsk,"[['TEC', 'Draw', 'Kozakken Boys'], ['0', '0', '1']]",
Tweede Divisie,Netherlands,Treffers,1,Spakenburg,1,2022-10-29,https://www.goal.com/en/match/de-treffers-vs-spakenburg/7x7dmpymv2445ly46mwmhpyxg,"[['Treffers', 'Draw', 'Spakenburg'], ['0', '1', '3']]","{'Corners': ['3', '5'], 'Fouls': ['10', '13']}"
Premiership,Northern Ireland,Cliftonville,1,Carrick,0,2022-10-29,https://www.goal.com/en/match/cliftonville-vs-carrick-rangers/aorqoukjp16vgxjp09lby6psk,"[['Cliftonville', 'Draw', 'Carrick'], ['47', '34', '10']]","{'Corners': ['9', '3'], 'Fouls': ['7', '7']}"
Premiership,Northern Ireland,Coleraine,4,Portadown,0,2022-10-29,https://www.goal.com/en/match/coleraine-vs-portadown/aov8sb0t86o8781w94knxmivo,[],{}
Premiership,Northern Ireland,Dungannon,0,Crusaders,2,2022-10-29,https://www.goal.com/en/match/dungannon-swifts-vs-crusaders/aoz0j9j7p5z75fvau2cj698no,"[['Dungannon', 'Draw', 'Crusaders'], ['10', '24', '33']]","{'Corners': ['1', '3'], 'Fouls': ['9', '14']}"
Premiership,Northern Ireland,Newry City,0,Linfield,2,2022-10-29,https://www.goal.com/en/match/newry-city-vs-linfield/apauc7uk7206xhlcvztmkn8d0,"[['Newry City', 'Draw', 'Linfield'], ['4', '24', '32']]","{'Corners': ['2', '6'], 'Fouls': ['16', '13']}"
1. Division,Norway,Brann,4,KFUM,1,2022-10-29,https://www.goal.com/en/match/brann-vs-kfum/4mol6idwxrpsrd5ppq9gb96vo,"[['Brann', 'Draw', 'KFUM'], ['80', '59', '20']]","{'Corners': ['4', '3'], 'Fouls': ['8', '10']}"
1. Division,Norway,Bryne,0,Sandnes,2,2022-10-29,https://www.goal.com/en/match/bryne-vs-sandnes-ulf/4msymc3jl8nmm06f4hps6r1g4,"[['Bryne', 'Draw', 'Sandnes'], ['19', '29', '8']]","{'Corners': ['2', '9'], 'Fouls': ['16', '16']}"
1. Division,Norway,Grorud,3,Åsane,1,2022-10-29,https://www.goal.com/en/match/grorud-vs-asane/4mxfp8wf9gncmhvhf1g1722vo,"[['Grorud', 'Draw', 'Åsane'], ['10', '16', '7']]","{'Corners': ['6', '10'], 'Fouls': ['5', '13']}"
1. Division,Norway,Kongsvinger,0,Fredrikstad,1,2022-10-29,https://www.goal.com/en/match/kongsvinger-vs-fredrikstad/4n1sm4wb3wxieossyj4kq7vo4,"[['Kongsvinger', 'Draw', 'Fredrikstad'], ['22', '27', '14']]","{'Corners': ['8', '7'], 'Fouls': ['10', '11']}"
1. Division,Norway,Raufoss,0,Sogndal,3,2022-10-29,https://www.goal.com/en/match/raufoss-vs-sogndal/4n6bmfm4uuicj56ot25zfbdw4,"[['Raufoss', 'Draw', 'Sogndal'], ['11', '23', '6']]","{'Corners': ['12', '4'], 'Fouls': ['13', '7']}"
1. Division,Norway,Stabæk,2,Mjøndalen,0,2022-10-29,https://www.goal.com/en/match/stabaek-vs-mjondalen/4nau42fk0z64dybu8qfaml79w,"[['Stabæk', 'Draw', 'Mjøndalen'], ['51', '42', '15']]","{'Corners': ['1', '3'], 'Fouls': ['11', '9']}"
1. Division,Norway,Start,2,Ranheim,1,2022-10-29,https://www.goal.com/en/match/start-vs-ranheim/4nfbf6r16gcjzm9p0y7yggufo,"[['Start', 'Draw', 'Ranheim'], ['42', '34', '10']]","{'Corners': ['7', '5'], 'Fouls': ['9', '11']}"
1. Division,Norway,Stjørdals,1,Skeid,0,2022-10-29,https://www.goal.com/en/match/stjordals-blink-vs-skeid/4nju8gmisdcg04gksu766wm50,"[['Stjørdals', 'Draw', 'Skeid'], ['9', '19', '5']]","{'Corners': ['2', '6'], 'Fouls': ['11', '13']}"
2. Division,Norway,Ullensaker,0,Arendal,3,2022-10-29,https://www.goal.com/en/match/ullensaker-kisa-vs-arendal/9e2scrry628t1p03daurvhpg4,[],{}
Primera División,Peru,César Vallejo,1,Dep. Municipal,1,2022-10-29,https://www.goal.com/en/match/cesar-vallejo-vs-deportivo-municipal/3o2wdq90pasucafmxkc5ck1sk,"[['César Vallejo', 'Draw', 'Dep. Municipal'], ['21', '16', '7']]","{'Ball possession': ['60.4%', '39.6%'], 'Total shots': ['11', '3'], 'Corners': ['7', '2'], 'Fouls': ['21', '11']}"
Primera División,Peru,Acad. Cantolao,1,Ayacucho,1,2022-10-29,https://www.goal.com/en/match/academia-cantolao-vs-ayacucho/3njw0xn1cy23tullrn3q9q0ic,"[['Acad. Cantolao', 'Draw', 'Ayacucho'], ['23', '24', '10']]","{'Ball possession': ['48.2%', '51.8%'], 'Total shots': ['12', '10'], 'Corners': ['4', '4'], 'Fouls': ['12', '21']}"
Primera División,Peru,Sport Huancayo,3,Boys,1,2022-10-29,https://www.goal.com/en/match/sport-huancayo-vs-sport-boys/3nrkjz0lq2frptos5jwvofjtg,"[['Sport Huancayo', 'Draw', 'Boys'], ['31', '30', '15']]","{'Ball possession': ['56.5%', '43.5%'], 'Total shots': ['16', '18'], 'Corners': ['8', '8'], 'Fouls': ['7', '4']}"
I Liga,Poland,Podbeskidzie,2,Sandecja,0,2022-10-29,https://www.goal.com/en/match/podbeskidzie-vs-sandecja-nowy-sacz/5lapjvu6xqakptanoh0vs5p1w,"[['Podbeskidzie', 'Draw', 'Sandecja'], ['3', '12', '1']]","{'Corners': ['4', '5'], 'Fouls': ['11', '11']}"
I Liga,Poland,Ruch,1,GKS Katowice,0,2022-10-29,https://www.goal.com/en/match/ruch-chorzow-vs-gks-katowice/5kwntuwtool2d1z0lo9smohsk,"[['Ruch', 'Draw', 'GKS Katowice'], ['7', '10', '1']]","{'Corners': ['7', '9'], 'Fouls': ['13', '13']}"
I Liga,Poland,Stal Rzeszów,1,Tychy,2,2022-10-29,https://www.goal.com/en/match/stal-rzeszow-vs-tychy/5kt5pdrdk7dsn2jlh63slutjo,"[['Stal Rzeszów', 'Draw', 'Tychy'], ['18', '25', '4']]","{'Corners': ['5', '3'], 'Fouls': ['6', '15']}"
Segunda Liga,Portugal,Torreense,0,Mafra,1,2022-10-29,https://www.goal.com/en/match/torreense-vs-mafra/1zmm0m3ypssl813krevcsl4ic,"[['Torreense', 'Draw', 'Mafra'], ['6', '16', '9']]","{'Ball possession': ['56.8%', '43.2%'], 'Total shots': ['10', '9'], 'Corners': ['3', '3'], 'Fouls': ['21', '13']}"
Segunda Liga,Portugal,Nacional,1,Penafiel,1,2022-10-29,https://www.goal.com/en/match/nacional-vs-penafiel/202gno2leskdxi73ynj7bd91w,"[['Nacional', 'Draw', 'Penafiel'], ['4', '14', '7']]","{'Ball possession': ['64.2%', '35.8%'], 'Total shots': ['12', '14'], 'Corners': ['4', '8'], 'Fouls': ['16', '28']}"
Segunda Liga,Portugal,Porto II,0,Feirense,0,2022-10-29,https://www.goal.com/en/match/porto-ii-vs-feirense/1ziq7dn5aiw117y5v85clamms,"[['Porto II', 'Draw', 'Feirense'], ['12', '18', '10']]","{'Ball possession': ['53.3%', '46.7%'], 'Total shots': ['11', '7'], 'Corners': ['11', '2'], 'Fouls': ['18', '12']}"
Segunda Liga,Portugal,Benfica II,2,Moreirense,1,2022-10-29,https://www.goal.com/en/match/benfica-ii-vs-moreirense/1zyif06ymxh2otua4bjr96uqc,"[['Benfica II', 'Draw', 'Moreirense'], ['14', '22', '24']]","{'Ball possession': ['54.5%', '45.5%'], 'Total shots': ['11', '14'], 'Corners': ['1', '7'], 'Fouls': ['16', '10']}"
First Division,Republic of Ireland,Waterford,3,Treaty United,3,2022-10-29,https://www.goal.com/en/match/waterford-vs-treaty-united/cgxswsy4vigom1sjziqg2igic,[],{}
Liga I,Romania,Voluntari,0,Petrolul 52,1,2022-10-29,https://www.goal.com/en/match/voluntari-vs-petrolul-52/3puq27t9m5fh1jn7ig1p09el0,"[['Voluntari', 'Draw', 'Petrolul 52'], ['15', '32', '16']]","{'Corners': ['7', '6'], 'Fouls': ['5', '14']}"
Liga I,Romania,Sepsi,0,U Craiova,1,2022-10-29,https://www.goal.com/en/match/sepsi-vs-universitatea-craiova/3q1lqoosw0qxthivinnq3mj9w,"[['Sepsi', 'Draw', 'U Craiova'], ['33', '59', '41']]","{'Corners': ['2', '6'], 'Fouls': ['10', '16']}"
Highland / Lowland,Scotland,Brora Rangers,5,Inverurie,2,2022-10-29,https://www.goal.com/en/match/brora-rangers-vs-inverurie-loco-works/9i4is4s0vghb5l4uch53ocx04,"[['Brora Rangers', 'Draw', 'Inverurie'], ['0', '0', '0']]","{'Corners': ['4', '6'], 'Fouls': ['10', '13']}"
Highland / Lowland,Scotland,Buckie Thistle,2,Forres,0,2022-10-29,https://www.goal.com/en/match/buckie-thistle-vs-forres-mechanics/9i8rwcwk2o9kwr0chbcr9d34k,[],{}
Highland / Lowland,Scotland,Fraserburgh,2,Rothes,0,2022-10-29,https://www.goal.com/en/match/fraserburgh-vs-rothes/9ikwv6q9ge8vgqa8uw7k5isk4,[],{}
Highland / Lowland,Scotland,Keith,1,Nairn,1,2022-10-29,https://www.goal.com/en/match/keith-vs-nairn-county/9it2g4wle3pqu0bc8kuys249g,[],{}
Highland / Lowland,Scotland,Turriff Udt,1,Brechin,4,2022-10-29,https://www.goal.com/en/match/turriff-united-vs-brechin-city/9j15vuvmffsqkywnme5y7m5uc,[],{}
Highland / Lowland,Scotland,Berwick,2,Cowdenbeath,1,2022-10-29,https://www.goal.com/en/match/berwick-rangers-vs-cowdenbeath/7lzs7eeh6k4cs8c31f45uhudw,[],{}
Highland / Lowland,Scotland,Braves,2,Spartans,4,2022-10-29,https://www.goal.com/en/match/caledonian-braves-vs-spartans/7m3r4aym5pkq5qb3th2o7udck,"[['Braves', 'Draw', 'Spartans'], ['0', '0', '0']]","{'Corners': ['2', '9'], 'Fouls': ['10', '12']}"
Highland / Lowland,Scotland,Strollers,4,Edinburgh U,0,2022-10-29,https://www.goal.com/en/match/cs-strollers-vs-edinburgh-university/7m7bicxfs2s59lptwubgfp5as,"[['Strollers', 'Draw', 'Edinburgh U'], ['0', '0', '0']]","{'Corners': ['5', '3'], 'Fouls': ['8', '7']}"
Highland / Lowland,Scotland,Cumbernauld C.,4,Celtic,2,2022-10-29,https://www.goal.com/en/match/cumbernauld-colts-vs-celtic-ii/7maxvsxhi1e9d2f4cguoqsc2c,"[['Cumbernauld C.', 'Draw', 'Celtic'], ['0', '0', '1']]","{'Corners': ['5', '11'], 'Fouls': ['13', '9']}"
Highland / Lowland,Scotland,Dalbeattie,0,Tranent,2,2022-10-29,https://www.goal.com/en/match/dalbeattie-star-vs-tranent/7mekvlz2gl7qkvhac2qutqyhg,[],{}
Highland / Lowland,Scotland,East Stirling,1,Broomhill,0,2022-10-29,https://www.goal.com/en/match/east-stirlingshire-vs-broomhill/7mi82t387r03zg8ag3qd6r3tg,"[['East Stirling', 'Draw', 'Broomhill'], ['0', '0', '0']]","{'Corners': ['3', '5'], 'Fouls': ['12', '7']}"
Highland / Lowland,Scotland,Fairydean,2,Rangers,1,2022-10-29,https://www.goal.com/en/match/gala-fairydean-rovers-vs-rangers-ii/7mlusjels9olmuv8vz2ogycyc,[],{}
Highland / Lowland,Scotland,Gretna,1,Bo'ness Utd,4,2022-10-29,https://www.goal.com/en/match/gretna-2008-vs-bo-ness-united/7mpdzpn8qe0qerkua3to016ac,[],{}
Highland / Lowland,Scotland,Hearts,2,Stirling Unv,4,2022-10-29,https://www.goal.com/en/match/hearts-ii-vs-stirling-university/7mucajlq1ukejg11x9c1fhu6s,[],{}
Super Liga,Serbia,Javor,0,TSC,1,2022-10-29,https://www.goal.com/en/match/javor-vs-tsc/6kguzsgeqgkj5tjoztcylcc9g,"[['Javor', 'Draw', 'TSC'], ['2', '19', '19']]","{'Corners': ['6', '5'], 'Fouls': ['11', '13']}"
Super Liga,Serbia,Čukarički,2,Novi Pazar,2,2022-10-29,https://www.goal.com/en/match/cukaricki-vs-novi-pazar/6kk8prolunqms5ndl0hhqzrx0,"[['Čukarički', 'Draw', 'Novi Pazar'], ['28', '29', '9']]","{'Corners': ['3', '2'], 'Fouls': ['17', '11']}"
