Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL,Votes,Stats
Segunda Liga,Portugal,Tondela,2,Viseu,2,2023-08-19,https://www.goal.com/en/match/tondela-vs-academico-viseu/4kbt0x9z8v0zf6uzvk6eae8t0,"[['Tondela', 'Draw', 'Viseu'], ['8', '12', '4']]","{'Ball possession': ['59.2%', '40.8%'], 'Total shots': ['7', '12'], 'Corners': ['6', '4'], 'Fouls': ['16', '15']}"
Liga I,Romania,Botoșani,0,Oţelul,0,2023-08-19,https://www.goal.com/en/match/botosani-vs-otelul/d2iif9neenzhdcpemoznfd89g,"[['Botoșani', 'Draw', 'Oţelul'], ['9', '15', '8']]","{'Corners': ['9', '5'], 'Fouls': ['18', '15']}"
Liga I,Romania,Voluntari,2,Dinamo,3,2023-08-19,https://www.goal.com/en/match/voluntari-vs-dinamo-bucuresti/d2s02beso0sf3lzc2ubd7nod0,"[['Voluntari', 'Draw', 'Dinamo'], ['24', '31', '19']]","{'Corners': ['2', '5'], 'Fouls': ['13', '11']}"
Saudi League,Saudi Arabia,Abha,1,Raed,0,2023-08-19,https://www.goal.com/en/match/abha-vs-al-raed/6abq1slshdehy4q98nu483l78,"[['Abha', 'Draw', 'Raed'], ['14', '18', '14']]","{'Ball possession': ['31.5%', '68.5%'], 'Total shots': ['8', '14'], 'Corners': ['1', '12'], 'Fouls': ['10', '12']}"
Saudi League,Saudi Arabia,Hilal,1,Fayha,1,2023-08-19,https://www.goal.com/en/match/al-hilal-vs-al-fayha/6alz5la8e69bl9vukbpql28t0,"[['Hilal', 'Draw', 'Fayha'], ['565', '185', '62']]","{'Ball possession': ['76.2%', '23.8%'], 'Total shots': ['20', '3'], 'Corners': ['10', '2'], 'Fouls': ['9', '9']}"
Saudi League,Saudi Arabia,Ittihad,2,Tai,0,2023-08-19,https://www.goal.com/en/match/al-ittihad-vs-al-tai/6aw5xstc98opg9wxz0gy2hvys,"[['Ittihad', 'Draw', 'Tai'], ['267', '98', '47']]","{'Ball possession': ['55.5%', '44.5%'], 'Total shots': ['14', '8'], 'Corners': ['7', '0'], 'Fouls': ['10', '10']}"
Highland / Lowland,Scotland,Brechin,2,Nairn,0,2023-08-19,https://www.goal.com/en/match/brechin-city-vs-nairn-county/4g97m3uskpaxaz39293divv9w,[],{}
Highland / Lowland,Scotland,Formartine Utd,1,Buckie Thistle,1,2023-08-19,https://www.goal.com/en/match/formartine-united-vs-buckie-thistle/4ghvjjp7f10lc7vja2noc2ot0,[],{}
Highland / Lowland,Scotland,Forres,2,Keith,1,2023-08-19,https://www.goal.com/en/match/forres-mechanics-vs-keith/4gqe9cwsisu9ag0iavk1jwkd0,"[['Forres', 'Draw', 'Keith'], ['0', '0', '0']]","{'Corners': ['11', '4'], 'Fouls': ['13', '6']}"
Highland / Lowland,Scotland,Fraserburgh,3,Deveronvale,2,2023-08-19,https://www.goal.com/en/match/fraserburgh-vs-deveronvale/4gyy8e4ochq6xy8y1smxs2bdg,[],{}
Highland / Lowland,Scotland,Inverurie,2,Huntly,3,2023-08-19,https://www.goal.com/en/match/inverurie-loco-works-vs-huntly/4h7o3gfabz5bs7c0b041g86c4,[],{}
Highland / Lowland,Scotland,Lossiemouth,1,Brora Rangers,1,2023-08-19,https://www.goal.com/en/match/lossiemouth-vs-brora-rangers/4hg4430n517j1z0ll0pj3cutw,[],{}
Highland / Lowland,Scotland,Rothes,3,Wick,0,2023-08-19,https://www.goal.com/en/match/rothes-vs-wick-academy/4hon8ol2czkowd2p0hux5bqxg,[],{}
Highland / Lowland,Scotland,Strathspey,0,Banks O' Dee,6,2023-08-19,https://www.goal.com/en/match/strathspey-thistle-vs-banks-o-dee/4hxa7tnt6vlfs9fx8d3boqyok,"[['Strathspey', 'Draw', ""Banks O' Dee""], ['0', '0', '0']]","{'Corners': ['3', '14'], 'Fouls': ['10', '9']}"
Highland / Lowland,Scotland,Turriff Udt,4,Clachnacuddin,1,2023-08-19,https://www.goal.com/en/match/turriff-united-vs-clachnacuddin/4i5z55gh78lzmnfkvyexmbtw4,[],{}
Highland / Lowland,Scotland,Berwick,2,Celtic,1,2023-08-19,https://www.goal.com/en/match/berwick-rangers-vs-celtic-ii/1i6toi50h0xkzq5q2cy6l3ndg,[],{}
Highland / Lowland,Scotland,Cowdenbeath,7,Edinburgh U,1,2023-08-19,https://www.goal.com/en/match/cowdenbeath-vs-edinburgh-university/1inv6jtu3p7ti9eaejcf92tck,"[['Cowdenbeath', 'Draw', 'Edinburgh U'], ['0', '0', '0']]",
Highland / Lowland,Scotland,Cumbernauld C.,1,Hearts,2,2023-08-19,https://www.goal.com/en/match/cumbernauld-colts-vs-hearts-ii/1iwgcd5bnapzp3583htbf34t0,"[['Cumbernauld C.', 'Draw', 'Hearts'], ['0', '0', '0']]","{'Corners': ['8', '6'], 'Fouls': ['6', '16']}"
Highland / Lowland,Scotland,Gretna,1,East Stirling,4,2023-08-19,https://www.goal.com/en/match/gretna-2008-vs-east-stirlingshire/1ifc50sbpn7to76qxnvpvdg5w,"[['Gretna', 'Draw', 'East Stirling'], ['0', '0', '0']]","{'Corners': ['5', '6'], 'Fouls': ['17', '10']}"
League Cup,Scotland,Rangers,2,Morton,1,2023-08-19,https://www.goal.com/en/match/rangers-vs-greenock-morton/50gfk8b5imu4x7rafmum0r47o,"[['Rangers', 'Draw', 'Morton'], ['77', '43', '23']]","{'Ball possession': ['63%', '37%'], 'Total shots': ['24', '5'], 'Corners': ['9', '6'], 'Fouls': ['10', '11']}"
League Cup,Scotland,Airdrieonians,3,Ross County,4,2023-08-19,https://www.goal.com/en/match/airdrieonians-vs-ross-county/esrcqpi0kuc0m62upc17j7evo,"[['Airdrieonians', 'Draw', 'Ross County'], ['9', '14', '18']]","{'Ball possession': ['51%', '49%'], 'Total shots': ['11', '8'], 'Corners': ['2', '4'], 'Fouls': ['7', '23']}"
League Cup,Scotland,Livingston,2,Ayr Utd,0,2023-08-19,https://www.goal.com/en/match/livingston-vs-ayr-united/8rlgebv6u40csunue6dj42hp0,"[['Livingston', 'Draw', 'Ayr Utd'], ['19', '18', '15']]","{'Ball possession': ['48%', '52%'], 'Total shots': ['5', '3'], 'Corners': ['1', '4'], 'Fouls': ['10', '10']}"
League Cup,Scotland,St. Mirren,1,Motherwell,0,2023-08-19,https://www.goal.com/en/match/st-mirren-vs-motherwell/2nldhjanmwbm5rdsxpe5yick4,"[['St. Mirren', 'Draw', 'Motherwell'], ['21', '25', '16']]","{'Ball possession': ['59%', '41%'], 'Total shots': ['11', '7'], 'Corners': ['12', '6'], 'Fouls': ['12', '15']}"
Super Liga,Serbia,Vojvodina,3,Radnički Niš,2,2023-08-19,https://www.goal.com/en/match/vojvodina-vs-radnicki-nis/b6g7xv1vvjf9ox7ur3rft9444,"[['Vojvodina', 'Draw', 'Radnički Niš'], ['6', '16', '6']]","{'Corners': ['9', '1'], 'Fouls': ['6', '7']}"
Super Liga,Serbia,Crvena Zvezda,3,Spartak,0,2023-08-19,https://www.goal.com/en/match/crvena-zvezda-vs-spartak-subotica/b80h0e2a69gd8r2vsv9415zx0,"[['Crvena Zvezda', 'Draw', 'Spartak'], ['45', '33', '11']]","{'Corners': ['8', '5'], 'Fouls': ['11', '4']}"
Super Liga,Serbia,Železničar P,0,Voždovac,1,2023-08-19,https://www.goal.com/en/match/zeleznicar-pancevo-vs-vozdovac/b7r1m7atohotamexpj4wnayvo,"[['Železničar P', 'Draw', 'Voždovac'], ['4', '22', '8']]","{'Corners': ['10', '4'], 'Fouls': ['14', '18']}"
Premier League,Singapore,Geylang,3,Young Lions,0,2023-08-19,https://www.goal.com/en/match/geylang-international-vs-young-lions/dp1ecv0l807vcc3ljs5zdkvmc,[],{}
Premier League,Singapore,Hougang Utd,3,Tanjong,3,2023-08-19,https://www.goal.com/en/match/hougang-united-vs-tanjong-pagar/dp5011f9me5asnq107h5223v8,"[['Hougang Utd', 'Draw', 'Tanjong'], ['8', '10', '5']]","{'Corners': ['8', '4'], 'Fouls': ['12', '7']}"
Super Liga,Slovakia,Košice,0,Žilina,3,2023-08-19,https://www.goal.com/en/match/fc-kosice-vs-zilina/kpuj673baukhxnudk0p8c9as,"[['Košice', 'Draw', 'Žilina'], ['3', '10', '9']]","{'Corners': ['7', '3'], 'Fouls': ['14', '13']}"
Super Liga,Slovakia,Trenčín,4,Ružomberok,1,2023-08-19,https://www.goal.com/en/match/trencin-vs-ruzomberok/jxf187mozy8271iavu8ousyc,[],{}
1. SNL,Slovenia,Mura,0,Radomlje,2,2023-08-19,https://www.goal.com/en/match/mura-vs-radomlje/3r4qpkadn1hl5qxru7johqd5g,"[['Mura', 'Draw', 'Radomlje'], ['5', '11', '6']]","{'Corners': ['6', '5'], 'Fouls': ['7', '14']}"
1. SNL,Slovenia,Aluminij,4,Olimpija,5,2023-08-19,https://www.goal.com/en/match/aluminij-vs-olimpija/3qujhp1a8hvicjkk72zb44y6s,"[['Aluminij', 'Draw', 'Olimpija'], ['7', '16', '22']]","{'Corners': ['2', '9'], 'Fouls': ['13', '10']}"
PSL,South Africa,Polokwane,3,Spurs,1,2023-08-19,https://www.goal.com/en/match/polokwane-city-vs-cape-town-spurs/awci0i9kr73mvqs643nnhbgno,"[['Polokwane', 'Draw', 'Spurs'], ['13', '14', '6']]","{'Corners': ['3', '9'], 'Fouls': ['9', '11']}"
PSL,South Africa,AmaZulu,0,Richards Bay,0,2023-08-19,https://www.goal.com/en/match/amazulu-vs-richards-bay/awuuf5qpa6yihszhqxg7z1fys,"[['AmaZulu', 'Draw', 'Richards Bay'], ['20', '16', '1']]","{'Corners': ['7', '3'], 'Fouls': ['16', '18']}"
PSL,South Africa,Chippa Utd,0,Mamelodi,2,2023-08-19,https://www.goal.com/en/match/chippa-united-vs-mamelodi-sundowns/bxutkh65gcmpox7frpqva6o7o,"[['Chippa Utd', 'Draw', 'Mamelodi'], ['12', '60', '87']]","{'Corners': ['4', '9'], 'Fouls': ['11', '23']}"
Segunda División,Spain,Eibar,2,Elche,1,2023-08-19,https://www.goal.com/en/match/eibar-vs-elche/32jy661smeeks8c5uac5rr5zo,"[['Eibar', 'Draw', 'Elche'], ['33', '51', '25']]","{'Ball possession': ['48.6%', '51.4%'], 'Total shots': ['11', '13'], 'Corners': ['6', '4'], 'Fouls': ['13', '8']}"
Segunda División,Spain,Espanyol,2,Santander,0,2023-08-19,https://www.goal.com/en/match/espanyol-vs-racing-santander/32ta2wf8gjzm3bk917yhcn4es,"[['Espanyol', 'Draw', 'Santander'], ['55', '59', '35']]","{'Ball possession': ['46.6%', '53.4%'], 'Total shots': ['21', '12'], 'Corners': ['6', '7'], 'Fouls': ['23', '17']}"
Segunda División,Spain,Levante,3,Burgos,2,2023-08-19,https://www.goal.com/en/match/levante-vs-burgos/33cabwh6pqsph1mygnklojzf8,"[['Levante', 'Draw', 'Burgos'], ['66', '54', '31']]","{'Ball possession': ['50.4%', '49.6%'], 'Total shots': ['18', '15'], 'Corners': ['4', '4'], 'Fouls': ['19', '7']}"
Segunda División,Spain,Alcorcón,0,Leganés,2,2023-08-19,https://www.goal.com/en/match/alcorcon-vs-leganes/31zeq2ada7zpvsrdx27bk1p90,"[['Alcorcón', 'Draw', 'Leganés'], ['21', '63', '45']]","{'Ball possession': ['49.9%', '50.1%'], 'Total shots': ['15', '7'], 'Corners': ['8', '5'], 'Fouls': ['12', '16']}"
Superettan,Sweden,Landskrona,3,Brage,0,2023-08-19,https://www.goal.com/en/match/landskrona-vs-brage/d3aj1ztjhfk6mweip9f6176l0,"[['Landskrona', 'Draw', 'Brage'], ['7', '11', '7']]","{'Corners': ['7', '6'], 'Fouls': ['15', '15']}"
Superettan,Sweden,Skövde,2,Sundsvall,0,2023-08-19,https://www.goal.com/en/match/skoevde-aik-vs-gif-sundsvall/d3mb1y43nw8l6b7z57pif6bdg,"[['Skövde', 'Draw', 'Sundsvall'], ['10', '15', '8']]","{'Corners': ['8', '7'], 'Fouls': ['12', '9']}"
Superettan,Sweden,Jönköpings S,2,Helsingborg,2,2023-08-19,https://www.goal.com/en/match/joenkoepings-soedra-vs-helsingborg/d3ek6oraw6wn5779hytg93l04,"[['Jönköpings S', 'Draw', 'Helsingborg'], ['8', '11', '6']]","{'Corners': ['8', '3'], 'Fouls': ['15', '11']}"
Superettan,Sweden,Gefle,2,Örebro,1,2023-08-19,https://www.goal.com/en/match/gefle-vs-oerebro/d3ihcza7ta12sdzlzlso60vmc,"[['Gefle', 'Draw', 'Örebro'], ['6', '13', '11']]","{'Corners': ['4', '7'], 'Fouls': ['9', '19']}"
Ettan,Sweden,ÖSIF,2,Sylvia,2,2023-08-19,https://www.goal.com/en/match/oerebro-syrianska-vs-sylvia/3u2opbmjbi4npsgu31q7k874k,[],{}
Ettan,Sweden,Ariana,0,Tvååker,1,2023-08-19,https://www.goal.com/en/match/ariana-vs-tvaaker/5poljnyl40pjh0esc92dev9xw,"[['Ariana', 'Draw', 'Tvååker'], ['2', '2', '3']]","{'Corners': ['4', '7'], 'Fouls': ['9', '11']}"
Ettan,Sweden,Dalkurd,3,Täby,2,2023-08-19,https://www.goal.com/en/match/dalkurd-vs-taeby/3tex3j0zmshqffemzi1ccs26s,[],{}
Ettan,Sweden,Hammarby TFF,1,Sollentuna,1,2023-08-19,https://www.goal.com/en/match/hammarby-talang-vs-sollentuna/3ticcrplp68u7osavji7n6yac,"[['Hammarby TFF', 'Draw', 'Sollentuna'], ['2', '2', '1']]","{'Corners': ['7', '9'], 'Fouls': ['8', '10']}"
Ettan,Sweden,IF Karlstad,1,Vasalund,2,2023-08-19,https://www.goal.com/en/match/if-karlstad-vs-vasalund/3tlkey0pppvksbwhxmhz0krv8,[],{}
Ettan,Sweden,Stocksund,2,Motala,2,2023-08-19,https://www.goal.com/en/match/stocksund-vs-motala/3tp2hov81izvfhktq9odhgv10,[],{}
Ettan,Sweden,Ängelholm,1,Ljungskile,0,2023-08-19,https://www.goal.com/en/match/aengelholm-vs-ljungskile/5qcwzbmamwt5jj5xvd9nubqqc,[],{}
Ettan,Sweden,Falkenberg,1,Vänersborg,0,2023-08-19,https://www.goal.com/en/match/falkenberg-vs-vaenersborgs-if/5ps0z8qi7x3dclbdi21v9m1hw,"[['Falkenberg', 'Draw', 'Vänersborg'], ['0', '2', '3']]","{'Corners': ['5', '4'], 'Fouls': ['10', '14']}"
Ettan,Sweden,Torns,2,Åtvidaberg,2,2023-08-19,https://www.goal.com/en/match/torns-vs-atvidaberg/5q9g15hy3fzeys13q3adezhn8,[],{}
Ettan,Sweden,Trollhättan,3,Oskarshamn,0,2023-08-19,https://www.goal.com/en/match/trollhaettan-vs-oskarshamns-aik/5pvjlvv4ogk5vmltf9jbboefo,[],{}
Thai League 1,Thailand,Bangkok Utd,0,Muang Thong,0,2023-08-19,https://www.goal.com/en/match/bangkok-united-vs-muang-thong-united/7gijbnd7sbunfdh4ewrmij7dg,"[['Bangkok Utd', 'Draw', 'Muang Thong'], ['124', '65', '50']]","{'Ball possession': ['46.7%', '53.3%'], 'Total shots': ['14', '8'], 'Corners': ['5', '0'], 'Fouls': ['18', '11']}"
Thai League 1,Thailand,Ratchaburi,0,Nakhon Pathom,1,2023-08-19,https://www.goal.com/en/match/ratchaburi-vs-nakhon-pathom-united/7grkrdj0rtrkxq15efvgilslw,"[['Ratchaburi', 'Draw', 'Nakhon Pathom'], ['40', '31', '50']]","{'Ball possession': ['54.4%', '45.6%'], 'Total shots': ['17', '5'], 'Corners': ['4', '0'], 'Fouls': ['21', '12']}"
Thai League 1,Thailand,Chiangrai Utd,3,Uthai Thani,0,2023-08-19,https://www.goal.com/en/match/chiangrai-united-vs-uthai-thani/7h9jrhyp31ql3mzd11cqw1e6s,"[['Chiangrai Utd', 'Draw', 'Uthai Thani'], ['114', '55', '21']]","{'Ball possession': ['45.6%', '54.4%'], 'Total shots': ['10', '11'], 'Corners': ['3', '6'], 'Fouls': ['19', '13']}"
Thai League 2,Thailand,Nong Bua,6,Customs Utd,0,2023-08-19,https://www.goal.com/en/match/nongbua-pitchaya-vs-customs-ladkrabang-utd/46ve2pma4ma6ysny6l4keneac,"[['Nong Bua', 'Draw', 'Customs Utd'], ['8', '6', '1']]","{'Corners': ['0', '10'], 'Fouls': ['13', '5']}"
Thai League 2,Thailand,Chainat,0,Ratchasima,1,2023-08-19,https://www.goal.com/en/match/chainat-hornbill-vs-nakhonratchasima/46d0j0ruqb3gxhs4992a34d1w,[],{}
Thai League 2,Thailand,Krabi,0,Rayong,1,2023-08-19,https://www.goal.com/en/match/krabi-vs-rayong/46mc7k2254p7onuba6qvejn6c,"[['Krabi', 'Draw', 'Rayong'], ['4', '1', '4']]","{'Corners': ['3', '3'], 'Fouls': ['15', '25']}"
Thai League 2,Thailand,Lampang,1,Pattaya,2,2023-08-19,https://www.goal.com/en/match/lampang-vs-pattaya-dolphins/47ddvfk7rlu8jqbbvqdmdcwt0,"[['Lampang', 'Draw', 'Pattaya'], ['3', '1', '4']]","{'Corners': ['0', '4'], 'Fouls': ['16', '18']}"
Thai League 2,Thailand,Suphanburi,2,Kanchanaburi,1,2023-08-19,https://www.goal.com/en/match/suphanburi-vs-kanchanaburi/474ea5wsnzm9k1kcdmgg34ems,"[['Suphanburi', 'Draw', 'Kanchanaburi'], ['7', '1', '0']]","{'Corners': ['1', '5'], 'Fouls': ['16', '15']}"
Ligue 1,Tunisia,Soliman,1,Stade Tunisien,2,2023-08-19,https://www.goal.com/en/match/soliman-vs-stade-tunisien/1ocjbn5zmbwjgl5zt7i519xck,"[['Soliman', 'Draw', 'Stade Tunisien'], ['2', '5', '2']]","{'Corners': ['2', '1'], 'Fouls': ['14', '14']}"
Ligue 1,Tunisia,Tunis,1,Marsa,0,2023-08-19,https://www.goal.com/en/match/es-tunis-vs-marsa/4uy5jetkykgu73mvrefs911ck,"[['Tunis', 'Draw', 'Marsa'], ['17', '15', '4']]","{'Corners': ['7', '0'], 'Fouls': ['14', '32']}"
Ligue 1,Tunisia,USBG,0,Club Africain,1,2023-08-19,https://www.goal.com/en/match/ben-guerdane-vs-club-africain/1o3z1sz3mdpflo24ktvfnn6z8,[],{}
1. Lig,Turkey,Bodrumspor,0,Erzurumspor,0,2023-08-19,https://www.goal.com/en/match/bodrumspor-vs-erzurumspor-fk/3g9mmu32gim0vlmwlgzp9cil0,"[['Bodrumspor', 'Draw', 'Erzurumspor'], ['12', '11', '8']]","{'Ball possession': ['61.5%', '38.5%'], 'Total shots': ['14', '7'], 'Corners': ['10', '0'], 'Fouls': ['16', '13']}"
1. Lig,Turkey,Ümraniye,0,Göztepe,0,2023-08-19,https://www.goal.com/en/match/uemraniyespor-vs-goeztepe/3fzdqdk2loaprlb3xpmcnxpg4,"[['Ümraniye', 'Draw', 'Göztepe'], ['3', '9', '7']]","{'Ball possession': ['61.2%', '38.8%'], 'Total shots': ['9', '12'], 'Corners': ['7', '6'], 'Fouls': ['9', '14']}"
1. Lig,Turkey,Adanaspor,1,Şanlıurfa,2,2023-08-19,https://www.goal.com/en/match/adanaspor-vs-sanliurfaspor/3feuo3sskxc8gio6bp9mbkzys,"[['Adanaspor', 'Draw', 'Şanlıurfa'], ['13', '24', '14']]","{'Ball possession': ['36.1%', '63.9%'], 'Total shots': ['7', '17'], 'Corners': ['2', '7'], 'Fouls': ['9', '5']}"
Persha Liga,Ukraine,Chernihiv,N/A,FSC Mariupol,N/A,2023-08-19,https://www.goal.com/en/match/chernihiv-vs-fsc-mariupol/duafsd7aoe2352qlj4aqtlfdg,[],{}
Persha Liga,Ukraine,Dinaz V.,0,Viktoriya Sumy,1,2023-08-19,https://www.goal.com/en/match/dinaz-vyshhorod-vs-viktoriya-sumy/dvidwxakwyzkbguelkec2p7v8,[],{}
Persha Liga,Ukraine,Hirnyk-Sport,0,Kremin',1,2023-08-19,https://www.goal.com/en/match/hirnyk-sport-vs-kremin/dv7eb1p00r5pzlq1g4buq7qxg,[],{}
Persha Liga,Ukraine,Khust City,0,Ahrobiznes V.,1,2023-08-19,https://www.goal.com/en/match/khust-city-vs-ahrobiznes-volochysk/aq2k7j36ygy0ww99hdqga1wr8,[],{}
Persha Liga,Ukraine,SK Poltava,1,Metalurh,2,2023-08-19,https://www.goal.com/en/match/sk-poltava-vs-metalurh-zaporizhya/duwh943dtk0qyph6r72q2702c,[],{}
Persha Liga,Ukraine,Podillya Khm.,0,Epitsentr,0,2023-08-19,https://www.goal.com/en/match/podillya-khmelnytskyi-vs-epitsentr-dunayivtsi/aprh61gh7kh3uppnu9e5zk9w4,[],{}
Persha Liga,Ukraine,Inhulets',2,Livyi Bereh,1,2023-08-19,https://www.goal.com/en/match/inhulets-vs-livyi-bereh/dulmearejcmrlv0brjwtok5qs,[],{}
Pro League,United Arab Emirates,Al Wasl,1,Emirates,0,2023-08-19,https://www.goal.com/en/match/al-wasl-vs-emirates/urvyqbmxskapkskjseax6nmc,"[['Al Wasl', 'Draw', 'Emirates'], ['11', '9', '9']]","{'Corners': ['12', '1'], 'Fouls': ['12', '11']}"
Pro League,United Arab Emirates,Khorfakkan,2,Hatta,1,2023-08-19,https://www.goal.com/en/match/khorfakkan-vs-hatta/tnl26sj50n0c5zpym9akm39w,"[['Khorfakkan', 'Draw', 'Hatta'], ['0', '3', '2']]","{'Corners': ['1', '1'], 'Fouls': ['8', '21']}"
Pro League,United Arab Emirates,Al Nasr,1,Al Jazira,3,2023-08-19,https://www.goal.com/en/match/al-nasr-vs-al-jazira/u36794mq3ee007kkgltky51w,"[['Al Nasr', 'Draw', 'Al Jazira'], ['13', '10', '8']]","{'Corners': ['4', '7'], 'Fouls': ['11', '16']}"
USL Championship,USA,Tulsa,1,Tampa Bay,2,2023-08-19,https://www.goal.com/en/match/fc-tulsa-vs-tampa-bay-rowdies/4hx645ocey1ynruxzblj6jc44,"[['Tulsa', 'Draw', 'Tampa Bay'], ['12', '15', '16']]","{'Ball possession': ['54.3%', '45.7%'], 'Total shots': ['10', '17'], 'Corners': ['1', '11'], 'Fouls': ['12', '15']}"
USL League One,USA,One Knoxville,1,Lexington,0,2023-08-19,https://www.goal.com/en/match/one-knoxville-vs-lexington/1hxr4q4hqw4kosps5nwmfyeqc,[],{}
MLS Next Pro,USA,TFC II,0,New England II,0,2023-08-19,https://www.goal.com/en/match/toronto-ii-vs-new-england-ii/375seseu578272kaexzp97y8k,[],{}
MLS Next Pro,USA,St. Louis II,4,Timbers2,1,2023-08-19,https://www.goal.com/en/match/st-louis-city-ii-vs-portland-timbers-ii/37gf5j466o99zg4hwqiybycd0,[],{}
NWSL,USA,KC Current,1,Reign,0,2023-08-19,https://www.goal.com/en/match/kansas-city-current-vs-ol-reign/8fyy01jveerkrghpon9lyly50,"[['KC Current', 'Draw', 'Reign'], ['11', '14', '4']]","{'Ball possession': ['55.2%', '44.8%'], 'Total shots': ['13', '9'], 'Corners': ['5', '3'], 'Fouls': ['6', '5']}"
Primera División,Venezuela,UCV,1,Táchira,2,2023-08-19,https://www.goal.com/en/match/ucv-vs-deportivo-tachira/1srewo5x92mgus44uzjiqckr8,"[['UCV', 'Draw', 'Táchira'], ['4', '19', '25']]","{'Corners': ['2', '3'], 'Fouls': ['14', '8']}"
Primera División,Venezuela,Estudiantes M.,1,Monagas,1,2023-08-19,https://www.goal.com/en/match/estudiantes-de-merida-vs-monagas/1tat1f3hsb3jpiv55qdsj27mc,"[['Estudiantes M.', 'Draw', 'Monagas'], ['4', '8', '7']]","{'Corners': ['4', '2'], 'Fouls': ['9', '16']}"
Premier League,Wales,Cardiff MU,0,Bala,0,2023-08-19,https://www.goal.com/en/match/cardiff-mu-vs-bala-town/9mj4r8tql7w92f72ct8p7ewb8,"[['Cardiff MU', 'Draw', 'Bala'], ['6', '10', '12']]","{'Corners': ['4', '2'], 'Fouls': ['9', '5']}"
Premier League,Wales,Pontypridd,0,TNS,1,2023-08-19,https://www.goal.com/en/match/pontypridd-united-vs-the-new-saints/9mryo2xuranq61oz5a4y3lkic,[],{}
Premier League,Wales,Barry Town,1,Colwyn Bay,1,2023-08-19,https://www.goal.com/en/match/barry-town-united-vs-colwyn-bay/9ma37ffu6hw8k1v9j19ihox04,"[['Barry Town', 'Draw', 'Colwyn Bay'], ['9', '15', '7']]","{'Corners': ['7', '3'], 'Fouls': ['9', '10']}"
