Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL,Votes,Stats
1. Lig,Turkey,Bandırma,2,Altay,1,2023-04-09,https://www.goal.com/en/match/bandirmaspor-vs-altay/6wxu2faa6qut8tysrtk4s5rf8,"[['Bandırma', 'Draw', 'Altay'], ['23', '23', '17']]","{'Ball possession': ['41%', '59%'], 'Total shots': ['13', '6'], 'Corners': ['4', '5'], 'Fouls': ['14', '13']}"
1. Lig,Turkey,Gençlerbirliği,3,Yeni Malatya,0,2023-04-09,https://www.goal.com/en/match/genclerbirligi-vs-yeni-malatyaspor/6wfw9zt4pgd7anq81vhdcz8k4,[],{}
1. Lig,Turkey,Pendik,3,Adanaspor,0,2023-04-09,https://www.goal.com/en/match/pendikspor-vs-adanaspor/6wk9pvfw3kqesxlyx5irqyrkk,[],{}
1. Lig,Turkey,Erzurumspor,1,Rize,1,2023-04-09,https://www.goal.com/en/match/erzurumspor-fk-vs-rizespor/6x6poe3aql70q8l5bx6eb4kyc,"[['Erzurumspor', 'Draw', 'Rize'], ['21', '51', '31']]","{'Ball possession': ['32.3%', '67.7%'], 'Total shots': ['7', '17'], 'Corners': ['3', '4'], 'Fouls': ['14', '16']}"
2. Lig,Turkey,Afyonspor,0,İnegöl,1,2023-04-09,https://www.goal.com/en/match/afyonspor-vs-inegoelspor/5q66bu2v9g2yabhix51is7h1w,"[['Afyonspor', 'Draw', 'İnegöl'], ['4', '4', '0']]","{'Corners': ['4', '2'], 'Fouls': ['10', '10']}"
2. Lig,Turkey,Batman Petrol,2,Bayburt,0,2023-04-09,https://www.goal.com/en/match/batman-petrolspor-vs-bayburt-oeis/5qiupl9v74wpsn119qj72vdw4,[],{}
2. Lig,Turkey,Çorum FK,9,Tarsus İY,0,2023-04-09,https://www.goal.com/en/match/corum-fk-vs-tarsus-idman-yurdu/5qejmrx3034fweskodt53zzmc,[],{}
2. Lig,Turkey,Nazilli BS,0,Düzce,2,2023-04-09,https://www.goal.com/en/match/nazilli-belediyespor-vs-duezcespor/5qahfm7pb65rils5xmd69z21g,"[['Nazilli BS', 'Draw', 'Düzce'], ['0', '1', '0']]","{'Corners': ['11', '3'], 'Fouls': ['13', '11']}"
2. Lig,Turkey,Soma,1,Menemen,0,2023-04-09,https://www.goal.com/en/match/somaspor-vs-menemen/5qrhmpsyy7wgrnpmdnnmnqq6s,"[['Soma', 'Draw', 'Menemen'], ['1', '1', '1']]","{'Corners': ['4', '1'], 'Fouls': ['11', '18']}"
2. Lig,Turkey,Ankara Demir,2,Vanspor,2,2023-04-09,https://www.goal.com/en/match/ankara-demirspor-vs-vanspor-fk/di587j3qs47c4dtvydr77utxw,"[['Ankara Demir', 'Draw', 'Vanspor'], ['0', '2', '1']]","{'Corners': ['7', '4'], 'Fouls': ['13', '6']}"
2. Lig,Turkey,Bucaspor 1928,2,Pazar,0,2023-04-09,https://www.goal.com/en/match/bucaspor-1928-vs-pazarspor/did1vk5yi24kur5leoahxn6l0,"[['Bucaspor 1928', 'Draw', 'Pazar'], ['7', '3', '2']]","{'Corners': ['9', '4'], 'Fouls': ['14', '16']}"
2. Lig,Turkey,Etimesgut BS,3,Diyarbekirspor,0,2023-04-09,https://www.goal.com/en/match/etimesgut-belediyespor-vs-diyarbekirspor/dhts8k2zlu53mrscgw4m208pg,[],{}
2. Lig,Turkey,Karacabey BS,2,Kırklareli,0,2023-04-09,https://www.goal.com/en/match/karacabey-belediyespor-vs-kirklarelispor/dip2qkzh1hxeolpnnjf5t2b6c,"[['Karacabey BS', 'Draw', 'Kırklareli'], ['0', '1', '2']]","{'Corners': ['8', '6'], 'Fouls': ['19', '6']}"
2. Lig,Turkey,Kastamonuspor,0,İskenderunspor,2,2023-04-09,https://www.goal.com/en/match/kastamonuspor-vs-iskenderunspor/dih2oz9w4miva6efwy00xrf2s,"[['Kastamonuspor', 'Draw', 'İskenderunspor'], ['0', '1', '1']]","{'Corners': ['5', '2'], 'Fouls': ['13', '20']}"
2. Lig,Turkey,Kırşehir FK,3,Adıyaman,0,2023-04-09,https://www.goal.com/en/match/kirsehir-fk-vs-adiyaman/di92qp9iozez50633v28r2iok,[],{}
2. Lig,Turkey,Kocaelispor,3,Zonguldak,0,2023-04-09,https://www.goal.com/en/match/kocaelispor-vs-zonguldak-koemuerspor/di1h16h7n7lx56ggy83b2y3v8,"[['Kocaelispor', 'Draw', 'Zonguldak'], ['5', '3', '0']]","{'Corners': ['5', '1'], 'Fouls': ['11', '21']}"
2. Lig,Turkey,Sarıyer,1,Fethiye,1,2023-04-09,https://www.goal.com/en/match/sariyer-vs-fethiyespor/dil49p5vqgfyti14zv8md7dp0,"[['Sarıyer', 'Draw', 'Fethiye'], ['0', '2', '0']]","{'Corners': ['4', '6'], 'Fouls': ['9', '11']}"
2. Lig,Turkey,Serik BS,1,1461 Trabzon F,2,2023-04-09,https://www.goal.com/en/match/serik-belediyespor-vs-1461-trabzon-fk/dhxncqmyo52hszb27xytonhuc,"[['Serik BS', 'Draw', '1461 Trabzon F'], ['1', '1', '1']]","{'Corners': ['4', '2'], 'Fouls': ['12', '15']}"
2. Lig,Turkey,Uşak Spor,2,Balıkesirspor,0,2023-04-09,https://www.goal.com/en/match/usak-spor-vs-balikesirspor/dit2zlgp8o48qavs3f8b7bcb8,"[['Uşak Spor', 'Draw', 'Balıkesirspor'], ['0', '2', '0']]","{'Corners': ['5', '3'], 'Fouls': ['21', '13']}"
Persha Liga,Ukraine,SK Poltava,1,Bukovyna,2,2023-04-09,https://www.goal.com/en/match/sk-poltava-vs-bukovyna/exfiiktvhkqo07x4vrvolu7f8,[],{}
Persha Liga,Ukraine,Skoruk,3,Dinaz V.,0,2023-04-09,https://www.goal.com/en/match/skoruk-tomakivka-vs-dinaz-vyshhorod/exiie6oiiq586soo7ev73clck,[],{}
Persha Liga,Ukraine,Hirnyk-Sport,1,Prykarpattia,1,2023-04-09,https://www.goal.com/en/match/hirnyk-sport-vs-prykarpattia/exlaayqgfsvbp0nvharxg8ys4,[],{}
Persha Liga,Ukraine,Polissya,1,Metalurh,2,2023-04-09,https://www.goal.com/en/match/polissya-vs-metalurh-zaporizhya/7b9i0nikeyl64emeljifde7f8,[],{}
Pro League,United Arab Emirates,Ajman,4,Al Wasl,2,2023-04-09,https://www.goal.com/en/match/ajman-vs-al-wasl/7c0v84xbytoy5f73q8bl4jtw4,"[['Ajman', 'Draw', 'Al Wasl'], ['6', '23', '8']]","{'Corners': ['4', '9'], 'Fouls': ['10', '17']}"
Pro League,United Arab Emirates,Khorfakkan,0,Al Ain,3,2023-04-09,https://www.goal.com/en/match/khorfakkan-vs-al-ain/7c8xdd89kjnzh42vp7j1s3ms4,"[['Khorfakkan', 'Draw', 'Al Ain'], ['5', '26', '27']]","{'Corners': ['12', '8'], 'Fouls': ['11', '11']}"
Pro League,United Arab Emirates,Sharjah,1,Al Dhafra,0,2023-04-09,https://www.goal.com/en/match/sharjah-vs-al-dhafra/7c4y83thy3y6kscudlvllte6s,"[['Sharjah', 'Draw', 'Al Dhafra'], ['39', '30', '16']]","{'Corners': ['3', '2'], 'Fouls': ['13', '15']}"
USL Championship,USA,SD Loyal,2,Tulsa,1,2023-04-09,https://www.goal.com/en/match/san-diego-loyal-vs-fc-tulsa/3wrpejv7b1e63578nj1sgz28k,"[['SD Loyal', 'Draw', 'Tulsa'], ['8', '5', '2']]","{'Ball possession': ['60%', '40%'], 'Total shots': ['15', '11'], 'Corners': ['5', '2'], 'Fouls': ['16', '21']}"
USL Championship,USA,Indy Eleven,0,Roots,3,2023-04-09,https://www.goal.com/en/match/indy-eleven-vs-oakland-roots/3werh0tlq41msq5wx5o4lft3o,"[['Indy Eleven', 'Draw', 'Roots'], ['10', '10', '4']]","{'Ball possession': ['61.5%', '38.5%'], 'Total shots': ['15', '12'], 'Corners': ['8', '1'], 'Fouls': ['19', '18']}"
USL Championship,USA,Charleston,3,Hartford Ath,2,2023-04-09,https://www.goal.com/en/match/charleston-battery-vs-hartford-athletic/3w5nsl7ko0rqyj1ksj1ngcvf8,"[['Charleston', 'Draw', 'Hartford Ath'], ['6', '7', '3']]","{'Ball possession': ['52%', '48%'], 'Total shots': ['14', '7'], 'Corners': ['3', '2'], 'Fouls': ['12', '11']}"
USL Championship,USA,Tampa Bay,2,Miami,0,2023-04-09,https://www.goal.com/en/match/tampa-bay-rowdies-vs-miami-fc/3wunsk7ve3nwhqhy7zytb1yxg,"[['Tampa Bay', 'Draw', 'Miami'], ['8', '10', '4']]","{'Ball possession': ['45%', '55%'], 'Total shots': ['10', '10'], 'Corners': ['3', '0'], 'Fouls': ['11', '12']}"
USL Championship,USA,Switchbacks,1,Pittsburgh,0,2023-04-09,https://www.goal.com/en/match/colorado-springs-vs-pittsburgh-riverhounds/3w8no2kwmzif9ygopmo02q0b8,"[['Switchbacks', 'Draw', 'Pittsburgh'], ['3', '9', '4']]","{'Ball possession': ['67%', '33%'], 'Total shots': ['8', '6'], 'Corners': ['3', '5'], 'Fouls': ['17', '17']}"
USL Championship,USA,San Antonio,0,Sacramento,0,2023-04-09,https://www.goal.com/en/match/san-antonio-vs-sacramento-republic/3wopko3tjlgvgrnchwzj9caok,"[['San Antonio', 'Draw', 'Sacramento'], ['4', '11', '7']]","{'Ball possession': ['42.4%', '57.6%'], 'Total shots': ['15', '14'], 'Corners': ['7', '6'], 'Fouls': ['15', '9']}"
USL Championship,USA,El Paso Loco,1,Orange County,0,2023-04-09,https://www.goal.com/en/match/el-paso-locomotive-vs-orange-county-sc/3wbj6wt8giysfpnkttln8zqqc,"[['El Paso Loco', 'Draw', 'Orange County'], ['4', '14', '3']]","{'Ball possession': ['58.8%', '41.2%'], 'Total shots': ['20', '10'], 'Corners': ['8', '3'], 'Fouls': ['13', '14']}"
USL Championship,USA,Monterey Bay,4,New Mexico Utd,2,2023-04-09,https://www.goal.com/en/match/monterey-bay-vs-new-mexico-united/3wkbzhpza5zzeqs8q0t76knis,"[['Monterey Bay', 'Draw', 'New Mexico Utd'], ['4', '13', '4']]","{'Ball possession': ['45.4%', '54.6%'], 'Total shots': ['7', '8'], 'Corners': ['2', '2'], 'Fouls': ['8', '10']}"
USL League One,USA,Lexington,0,Forward,0,2023-04-09,https://www.goal.com/en/match/lexington-vs-forward-madison/c5awxbadzrzcb2msm5obm309g,[],{}
USL League One,USA,North Carolina,1,Independence,1,2023-04-09,https://www.goal.com/en/match/north-carolina-vs-charlotte-independence/15ehyu533r0bkj3cpum5ahfdg,[],{}
USL League One,USA,Red Wolves,2,One Knoxville,1,2023-04-09,https://www.goal.com/en/match/chattanooga-red-wolves-vs-one-knoxville/15hm94ygiwcfxf0fxcsduyvis,[],{}
USL League One,USA,Tormenta,2,Greenville,0,2023-04-09,https://www.goal.com/en/match/tormenta-vs-greenville-triumph/15lcrxnik0j0sffqso0s31c0k,[],{}
USL League One,USA,Central Valley,0,Union Omaha,2,2023-04-09,https://www.goal.com/en/match/central-valley-fuego-vs-union-omaha/15of1ty5t7c8onohy3s8sygwk,[],{}
Primera División,Venezuela,Táchira,1,Zamora,1,2023-04-09,https://www.goal.com/en/match/deportivo-tachira-vs-zamora/10kf4wiis8ickfutcmzp4c0lw,[],{}
Primera División,Venezuela,Mineros,0,Dep. La Guaira,2,2023-04-09,https://www.goal.com/en/match/mineros-de-guayana-vs-deportivo-la-guaira/101rb5yavplo5gjzicrd41qtw,"[['Mineros', 'Draw', 'Dep. La Guaira'], ['6', '14', '8']]","{'Corners': ['1', '7'], 'Fouls': ['11', '13']}"
Primera División,Venezuela,Caracas,2,Estudiantes M.,2,2023-04-09,https://www.goal.com/en/match/caracas-vs-estudiantes-de-merida/10tvelrfqojohn0t9evhibevo,"[['Caracas', 'Draw', 'Estudiantes M.'], ['9', '18', '5']]","{'Corners': ['3', '4'], 'Fouls': ['15', '11']}"
Friendlies Women,World,Argentina,3,Venezuela,0,2023-04-09,https://www.goal.com/en/match/argentina-vs-venezuela/aw44e3h1n00rouaovtrb1mp78,"[['Argentina', 'Draw', 'Venezuela'], ['16', '11', '1']]","{'Ball possession': ['67.5%', '32.5%'], 'Total shots': ['15', '8'], 'Corners': ['5', '3'], 'Fouls': ['12', '9']}"
